Format Version,1.23,Take Name,Take 2023-10-19 07.25.05 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-10-19 07.25.06.428 下午,Capture Start Frame,2426550,Total Frames in Take,1413,Total Exported Frames,1413,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
819,6.825000,-6.104973,1336.312866,46.020184,-162.222458,1322.437866,95.661980,111.675133,1371.192383,83.216591,-97.580505,1462.190063,58.321323,-93.702087,1095.042358,88.836220,-45.025978,1164.841309,86.583984,-62.833324,1286.747314,103.477806,-206.046112,1187.834473,165.132538,105.577919,1222.662354,81.703453,65.781570,1068.344482,124.276115
820,6.833000,-5.745955,1336.325806,45.762600,-161.120636,1322.652344,93.615204,111.766121,1371.254395,83.773933,-96.382904,1462.233765,58.353580,-92.900017,1095.096069,84.459091,-44.178085,1164.780273,84.572067,-62.567890,1286.348511,102.435951,-206.837891,1186.760986,159.868332,106.267151,1222.585205,81.786125,65.590904,1068.481323,125.000877
821,6.841000,-5.029258,1336.404663,45.337887,-160.129379,1322.308105,91.410606,111.842316,1371.274414,84.292557,-95.316559,1462.391846,58.167942,-91.912300,1095.013428,80.064713,-43.423702,1164.800903,82.397919,-62.074780,1286.026978,101.188766,-207.652100,1185.638794,154.472336,106.868217,1222.571899,81.844490,65.260040,1068.571777,125.700996
822,6.849000,-4.359807,1336.502930,45.017868,-159.354965,1322.049927,89.156082,111.968719,1371.234863,84.830605,-94.591934,1462.473389,58.072468,-90.949707,1094.939697,75.805115,-42.458450,1164.758423,79.968178,-61.868107,1285.573853,100.021416,-208.276871,1184.538208,148.758499,107.529099,1222.574829,81.878944,64.548431,1068.613159,126.408730
823,6.858000,-3.586015,1336.683228,44.796070,-158.614319,1321.495117,86.597992,112.088448,1371.207397,85.362419,-93.691971,1462.355713,58.227001,-89.714264,1094.673950,70.949799,-41.047211,1164.659302,77.442223,-61.539963,1285.089844,98.833214,-208.926727,1183.145142,142.422165,108.263245,1222.543945,81.870178,63.895943,1068.788574,127.007141
824,6.866000,-2.937824,1336.795166,44.691517,-157.948059,1320.990112,84.202843,112.202003,1371.192383,85.855515,-93.171638,1461.936401,58.453938,-88.546234,1094.423340,66.502007,-40.091660,1164.713501,75.090134,-61.254787,1284.731445,98.193024,-209.459625,1181.804565,136.727646,109.125763,1222.496094,81.688728,63.684532,1069.044312,126.809525
825,6.875000,-2.314318,1336.855591,44.657600,-157.366730,1320.309082,81.743553,112.486992,1370.820679,86.919899,-92.818550,1461.460815,58.769932,-86.910004,1094.248047,61.612263,-38.994514,1164.439697,72.181877,-60.879982,1284.207642,97.130028,-209.902908,1180.052490,130.382370,110.287056,1222.475220,81.609642,63.516079,1069.015869,126.385361
826,6.883000,-1.806510,1336.895264,44.687119,-156.930252,1319.469971,79.065880,112.635735,1370.864990,87.522980,-92.813683,1460.916138,59.093693,-85.119354,1094.103394,57.352028,-37.517094,1164.253174,70.042786,-60.193172,1283.828613,95.981407,-210.193100,1178.676147,124.369377,111.314369,1222.255615,81.738228,63.542976,1068.877930,125.761673
827,6.891000,-1.239544,1336.947998,44.742920,-156.637817,1318.375488,76.429977,112.760155,1370.819702,87.971481,-92.989357,1460.339478,59.737724,-83.304352,1093.920532,53.246586,-35.870628,1164.065063,67.584976,-59.807301,1282.983643,94.848228,-210.290466,1176.925293,118.351463,112.357178,1221.986450,81.978668,63.794510,1068.710938,124.834511
828,6.900000,-0.737249,1336.954468,44.770512,-156.615936,1316.948608,73.529678,112.834259,1371.027344,88.367081,-93.717659,1459.320679,60.555161,-81.267601,1093.362671,48.741673,-34.045048,1163.260010,64.995224,-59.432899,1282.026001,93.680946,-210.396332,1174.656494,111.702126,113.382195,1221.689575,82.109932,64.373947,1068.547852,123.631386
829,6.908000,-0.239145,1337.039062,44.879639,-156.630280,1315.656372,70.932472,112.967735,1370.983032,88.695290,-94.379242,1458.404663,61.324730,-79.178993,1093.017700,45.012936,-32.276134,1163.006592,62.905594,-58.935570,1281.220581,92.699745,-210.504028,1172.521851,105.625710,114.178543,1221.521729,82.163399,64.923851,1068.193237,122.504745
830,6.916000,0.151183,1337.149048,44.908367,-156.775406,1314.473511,68.126808,113.140579,1370.926392,88.998405,-95.418549,1457.476318,62.086987,-77.006165,1092.339966,41.084587,-30.847221,1162.797241,60.717014,-58.363400,1280.343140,91.611633,-210.507599,1170.290894,99.591583,115.056557,1221.500122,82.235245,65.645744,1067.810059,121.240944
831,6.924000,0.384809,1337.160645,44.892090,-157.027786,1313.219604,65.170906,113.323006,1370.803833,89.369568,-96.434410,1456.488159,62.688118,-74.798744,1091.927612,37.421143,-29.362659,1162.373047,58.092762,-57.939308,1279.480469,90.784195,-210.303177,1167.919556,93.388290,116.032272,1221.445679,82.098900,66.669815,1067.323730,119.824081
832,6.933000,0.504916,1337.152466,44.823544,-157.315491,1311.550659,62.124020,113.569321,1370.678223,89.743706,-97.922485,1455.159668,63.805386,-72.209068,1091.318115,33.398441,-27.854513,1162.060669,55.892414,-57.554985,1278.382690,89.790680,-209.915695,1165.263306,86.378387,117.504974,1221.335938,82.166466,67.734200,1066.891846,118.009064
833,6.941000,0.425715,1337.090454,44.692303,-157.410645,1310.108154,59.738083,113.778595,1370.566406,90.025238,-99.315422,1454.132202,64.674866,-69.984413,1091.030640,30.042751,-26.271854,1161.717041,53.938190,-57.112537,1277.619263,89.169884,-209.446854,1162.984009,80.161995,118.847961,1221.026489,82.259590,69.064102,1066.385742,116.196419
834,6.950000,0.234766,1337.052856,44.618130,-157.577194,1308.602905,57.106853,113.975128,1370.502075,90.290077,-100.940895,1452.855225,65.807869,-67.362244,1090.503418,26.373236,-24.232428,1161.419189,51.639595,-56.390495,1276.554321,88.417297,-208.775406,1160.402832,73.087128,120.136703,1220.884644,82.346069,70.498047,1065.821167,114.074738
835,6.958000,-0.018078,1337.026855,44.564373,-157.775909,1307.351318,54.734524,114.262848,1370.226318,90.715698,-102.249931,1451.415527,67.088409,-65.160980,1090.372925,23.223663,-23.012745,1161.592041,49.464794,-56.006153,1275.846802,87.803757,-208.301529,1158.295654,66.431984,120.941566,1220.882324,82.318260,71.843353,1065.369019,112.039520
836,6.966000,-0.319266,1337.016846,44.517311,-157.822205,1306.299072,52.535145,114.517685,1370.125854,90.936440,-103.720123,1450.240601,68.026428,-62.992832,1090.258545,20.124495,-21.906509,1161.409058,47.868542,-55.705036,1275.043091,87.483658,-207.684509,1156.233521,59.960751,121.699356,1221.059570,82.432556,73.307251,1064.790283,110.015587
837,6.974000,-0.713980,1337.056396,44.298954,-158.023590,1305.054932,50.196449,114.836205,1370.062256,91.062920,-105.326332,1449.119751,69.264900,-60.807961,1090.085449,17.054800,-20.089846,1161.149048,46.128685,-55.380806,1274.419922,87.136772,-206.807404,1154.374023,54.209179,122.685318,1221.079834,82.069672,74.806198,1064.434692,107.783791
838,6.983000,-1.165852,1337.096191,44.199802,-158.215912,1303.982788,48.181702,115.221649,1370.230713,91.052597,-107.217079,1447.699097,70.576935,-58.450985,1090.245972,13.892527,-18.779335,1160.833740,44.487717,-55.006870,1273.548462,86.896362,-205.909470,1152.776245,47.547455,123.903366,1221.268799,81.740746,76.836151,1064.162842,105.101761
839,6.991000,-1.607627,1337.132202,44.298908,-158.152832,1302.965088,46.369591,115.460426,1370.272949,91.063362,-108.809067,1446.367310,71.615990,-56.517323,1090.453979,11.286684,-17.385838,1161.003418,42.993023,-54.757572,1272.703003,86.745094,-205.230865,1151.507935,41.457134,124.872612,1221.442383,81.394333,78.609871,1063.806763,102.499756
840,7.000000,-2.089621,1337.180786,44.407280,-158.075150,1301.907837,44.295643,115.678322,1370.307129,91.038826,-110.603706,1444.961792,73.119843,-54.391529,1090.656006,8.541985,-16.313864,1161.056030,41.372643,-54.174606,1271.989624,86.465103,-204.234543,1150.539307,34.643635,125.779388,1221.822876,80.857574,80.647720,1063.506226,99.536438
841,7.008000,-2.481395,1337.247681,44.506596,-158.037476,1301.019043,42.890705,115.886925,1370.387329,90.941299,-112.163490,1443.703491,74.584465,-52.716076,1090.775269,6.294848,-15.451606,1161.460693,39.773411,-53.949100,1271.448364,86.331993,-203.496048,1149.908936,28.962383,126.661972,1221.936768,80.094475,82.335938,1063.152222,96.851814
842,7.016000,-2.813309,1337.358521,44.768482,-158.045425,1300.221313,41.665615,116.056007,1370.492065,90.842659,-113.919739,1442.424561,75.701332,-51.298218,1090.743286,4.504349,-14.509027,1161.270386,38.696964,-53.847603,1270.866455,86.193176,-202.323914,1149.382690,23.232630,127.607674,1222.274170,79.533752,84.364349,1063.001343,94.135002
843,7.025000,-3.207789,1337.444458,45.017689,-158.008835,1299.322388,40.340313,116.336143,1370.576782,90.768417,-115.674522,1441.122559,76.865448,-49.609150,1090.921387,2.636921,-12.962799,1161.307007,37.281422,-53.587433,1270.037598,86.038559,-201.178009,1148.960815,16.977592,128.386093,1222.696533,78.710777,86.593399,1062.639526,91.244377
844,7.033000,-3.675349,1337.467651,45.251640,-158.171707,1298.665771,39.075733,116.823952,1370.575439,90.785599,-116.914474,1439.937012,78.272659,-48.290649,1091.067017,1.289785,-12.328276,1161.290405,36.421955,-53.438992,1269.503418,85.963737,-200.293442,1148.815552,11.970756,128.967407,1222.988037,78.003159,88.437592,1062.714478,88.252037
845,7.041000,-4.182528,1337.522217,45.535374,-158.196030,1298.103760,38.109413,117.364517,1370.686646,90.740463,-118.357498,1438.706421,79.613747,-47.153275,1091.189331,0.070170,-11.734876,1161.322876,35.691448,-53.299351,1268.962402,85.950264,-199.160492,1148.636108,7.155345,129.738617,1223.316650,76.953308,90.409348,1062.606323,85.609550
846,7.049000,-4.675512,1337.547729,45.827843,-158.252823,1297.423706,37.306660,117.657532,1370.845581,90.554665,-119.818863,1437.451416,80.755760,-46.408749,1091.107666,-0.597585,-10.708366,1161.484863,34.838573,-53.174530,1268.422974,86.039459,-198.112518,1148.392090,2.764553,130.364059,1223.500366,76.035698,92.250305,1062.349976,83.078613
847,7.058000,-5.305134,1337.597900,46.288544,-158.333847,1296.674438,36.531590,117.800247,1371.329346,89.791763,-121.492546,1435.926392,82.364632,-45.445377,1091.086792,-1.331055,-10.131850,1161.534668,34.237617,-52.974167,1267.912109,86.215958,-197.002914,1148.170654,-1.777830,131.080307,1223.633911,74.964455,94.289871,1062.873169,79.556755
848,7.066000,-5.866203,1337.720947,46.699844,-158.497086,1296.093628,36.040535,118.133812,1371.448730,89.598999,-123.122688,1434.680542,83.723343,-44.448612,1091.035278,-1.819028,-9.886510,1161.477051,33.910477,-52.804047,1267.527100,86.383858,-196.077118,1148.019531,-5.225764,131.422028,1224.099365,73.603958,96.071320,1062.924683,76.917526
849,7.075000,-6.483943,1337.970459,47.288464,-158.848267,1295.440674,35.672604,119.050964,1371.501099,89.745102,-124.956451,1433.421021,85.345932,-43.597130,1090.865112,-2.103497,-9.786226,1161.215576,33.662525,-52.571178,1267.049561,86.662666,-194.891739,1147.941406,-8.868997,131.771454,1224.726562,72.318817,97.947693,1062.857056,73.987198
850,7.083000,-7.038938,1338.330566,47.786819,-159.026932,1294.785156,35.210541,119.395515,1371.558105,89.402603,-126.553940,1432.211670,86.511734,-43.166302,1090.715088,-2.249190,-9.662912,1161.088135,33.516560,-52.333191,1266.640259,86.989799,-194.090820,1147.621094,-11.810510,132.244553,1225.389038,70.957489,99.518761,1063.474365,70.956985
851,7.091000,-7.570565,1338.801392,48.117310,-159.110550,1294.048218,34.797287,119.706314,1371.733521,89.139404,-128.256226,1430.750000,88.083664,-42.888016,1090.598267,-2.416393,-9.494936,1160.932739,33.463089,-51.945297,1266.433350,87.252724,-193.292435,1147.482056,-14.210996,132.825851,1225.629395,69.621574,100.995224,1063.791382,68.424202
852,7.099000,-7.882208,1339.234497,48.653431,-159.236084,1293.381104,34.575359,120.067238,1372.052002,88.912804,-129.675720,1429.256470,89.946533,-42.596329,1090.473267,-2.584110,-9.291345,1160.623901,33.464138,-51.632496,1266.136230,87.925346,-192.620453,1147.249023,-16.348032,133.106277,1225.861084,68.236687,102.329193,1064.278809,65.693474
853,7.108000,-8.187982,1339.713745,49.399479,-159.609741,1292.563232,34.500511,120.939804,1372.113892,88.890274,-131.442902,1427.628784,91.895706,-41.957142,1090.368652,-2.870965,-9.175930,1160.322266,33.582184,-51.262905,1265.520874,88.595978,-191.721725,1146.743042,-18.275238,133.721008,1226.344116,66.625526,103.700096,1064.583740,62.800072
854,7.116000,-8.517485,1340.127319,49.992870,-160.264999,1291.997314,34.946194,121.175194,1372.532837,88.237923,-133.179260,1426.317871,93.562386,-41.183846,1090.293213,-3.299897,-9.188311,1160.071533,33.790482,-50.932949,1265.145264,89.368935,-190.952087,1146.252686,-19.517958,134.210510,1226.764282,65.495300,105.247108,1065.206787,60.406384
855,7.125000,-9.024754,1340.717407,50.853985,-160.917633,1291.055786,35.454765,121.579254,1372.765137,87.976707,-135.116211,1424.731567,95.203270,-40.372654,1090.123779,-3.666786,-9.044910,1159.685303,33.852512,-50.626961,1264.776367,90.087425,-190.378235,1145.668823,-20.518778,134.606064,1227.272217,64.132309,106.933899,1066.292358,57.345715
856,7.133000,-9.453429,1341.364014,51.620804,-161.371567,1290.292847,36.034389,122.034019,1372.986450,87.795845,-136.924591,1423.354492,96.886787,-39.876392,1089.968262,-3.962161,-9.701240,1159.257935,34.637218,-50.377773,1264.525879,90.768806,-189.881958,1144.866211,-20.978338,134.614441,1227.975952,62.504776,107.406853,1066.671631,56.076515
857,7.141000,-10.031673,1341.707397,52.477455,-162.011246,1289.432861,36.885883,122.727631,1373.125366,87.684860,-138.595245,1421.959961,98.719353,-39.336903,1089.838013,-4.020494,-10.272218,1159.005371,35.089779,-50.113930,1264.163574,91.645393,-189.534790,1143.917603,-20.988779,134.822174,1228.569092,61.544174,107.952797,1067.070801,54.922787
858,7.150000,-10.674964,1342.175781,53.596214,-162.659882,1288.270996,38.185135,123.118462,1373.396362,87.462807,-140.386429,1420.325806,100.922173,-38.777412,1089.613892,-3.902502,-10.647181,1158.753296,35.581451,-49.694939,1263.830078,92.861855,-189.391663,1142.666504,-20.422745,135.162720,1229.061157,60.507671,108.695618,1067.501587,53.589230
859,7.158000,-11.324339,1342.656616,54.633606,-163.406219,1287.064941,39.754745,123.488831,1373.618286,87.286041,-141.877686,1418.685059,102.877106,-38.433193,1089.406128,-3.789239,-10.679126,1158.391357,36.395939,-49.259480,1263.671631,93.444771,-189.501251,1141.645508,-19.504124,135.579071,1229.388794,59.640018,109.332893,1067.797607,52.736485
860,7.166000,-11.778742,1343.029785,55.762932,-164.321014,1285.837280,41.458389,123.890625,1373.997559,87.157806,-143.328949,1416.932983,104.881065,-38.097576,1089.061890,-3.582741,-10.615466,1157.893188,37.110321,-48.861675,1263.410645,94.192200,-189.661484,1140.494263,-18.339773,135.953629,1229.691040,58.913231,110.063629,1068.159912,51.755970
861,7.174000,-12.130765,1343.342529,56.828182,-165.064667,1284.494385,43.071510,124.393448,1374.302612,86.871750,-144.473160,1415.203491,107.073921,-37.760887,1088.698608,-3.250211,-10.455918,1157.411133,37.742466,-48.399876,1263.030029,95.064362,-189.829285,1139.124390,-16.684891,135.890549,1230.265381,58.125526,111.009956,1068.541748,50.980671
862,7.183000,-12.386656,1343.718018,58.220905,-165.738510,1282.804932,45.499119,124.754326,1374.613892,86.657150,-145.894760,1413.331665,109.586411,-37.271587,1088.152100,-2.620392,-10.412329,1157.015625,38.428623,-47.790890,1262.460449,96.136993,-190.008560,1137.338745,-14.548933,135.929749,1231.018555,57.733379,112.024773,1068.832764,50.590866
863,7.191000,-12.597994,1344.060425,59.536091,-166.704651,1281.225464,47.809345,124.986176,1374.916016,86.480881,-146.981216,1411.714478,111.953079,-36.896576,1087.607300,-2.078260,-10.459825,1156.703613,38.954121,-47.247128,1261.932739,97.091721,-190.111832,1135.508301,-12.268718,136.182388,1231.446533,57.104782,112.727989,1069.051147,50.446545
864,7.200000,-12.871441,1344.155884,60.856342,-167.564072,1279.213501,51.012642,125.182999,1375.432861,86.134377,-148.185928,1409.662109,114.422081,-36.514500,1087.048096,-1.514102,-10.421964,1156.349365,39.579857,-46.528084,1261.296143,98.330833,-190.344788,1133.504639,-9.135780,136.592407,1232.020630,56.697964,113.694603,1069.369507,50.300377
865,7.208000,-12.895230,1344.247925,62.398827,-168.297562,1277.105713,54.226311,125.507561,1375.660645,86.101303,-148.972061,1407.707153,116.741295,-35.965389,1086.482422,-0.695828,-10.229043,1155.776855,40.644196,-45.882389,1260.720703,99.445374,-190.825958,1131.434326,-6.041600,136.889740,1232.464600,56.433548,114.795067,1069.724243,50.596718
866,7.216000,-12.943381,1344.258545,63.774826,-169.244446,1275.046265,57.467522,126.199112,1375.845337,86.430733,-149.754913,1405.817383,119.124214,-35.718578,1085.720215,0.511881,-10.042998,1155.162354,41.541927,-45.434994,1259.979370,101.011566,-191.298752,1129.040283,-2.510871,137.457993,1232.712891,56.435856,115.895584,1070.018799,50.774059
867,7.224000,-13.207952,1344.145020,65.228752,-169.843353,1272.860474,60.816574,126.456123,1376.137451,86.381958,-150.359863,1403.987183,121.404190,-35.428799,1085.064941,1.490349,-9.892756,1154.779419,42.414673,-45.054493,1259.348755,102.514015,-191.195129,1126.562378,1.278074,137.918228,1232.853394,56.516930,116.933250,1070.283447,50.998962
868,7.233000,-13.395921,1343.963379,66.918755,-170.731461,1270.291870,64.860214,126.601410,1376.482056,86.291397,-151.263504,1402.366455,123.420876,-34.886520,1084.369263,2.569629,-9.784101,1154.408447,43.501907,-44.536850,1258.722412,104.353653,-191.066422,1123.779053,5.625983,138.348343,1232.976685,56.667828,118.135674,1070.352051,51.556705
869,7.241000,-13.422234,1343.718750,68.602234,-171.388245,1267.740479,68.841034,126.818451,1376.694214,86.382088,-151.801422,1401.039062,125.035477,-34.219448,1083.781128,3.614789,-9.493461,1153.919312,44.879112,-44.124451,1258.200073,106.020012,-191.036728,1121.085571,10.121238,138.994171,1233.086060,57.051788,119.308723,1070.294434,52.261269
870,7.250000,-13.323829,1343.244873,70.605751,-172.058670,1265.023682,73.356552,126.986954,1376.987305,86.444939,-152.306229,1399.452393,126.727570,-33.548901,1083.045044,5.308513,-9.287271,1153.362061,46.289413,-43.433861,1257.827881,107.644966,-191.260391,1118.135742,15.607459,139.523270,1233.157227,57.314838,120.513184,1070.329468,52.894512
